26	57	-0.00333102
26	58	-5.77302e-005
26	59	0.0020507
26	60	0.00297387
26	61	0.00231141
26	62	0.00237678
26	63	-0.000314549
26	64	-0.00304281
26	65	-0.0016082
26	66	-0.00232837
26	67	-0.00230205
26	68	0.00262004
26	69	0.00134693
26	70	0.00268883
26	71	0.00428024
26	72	-0.00124174
26	73	-0.000159562
26	74	-0.00142008
26	75	0.00129355
26	76	-0.00147548
26	77	0.00371974
26	78	-0.00141807
26	79	-0.00168388
26	80	0.00453451
26	81	-0.00289679
26	82	0.00129882
26	83	-0.00189189
26	84	0.00235719
26	85	-0.00150745
26	86	0.00338576
26	87	0.00172405
26	88	0.00188682
26	89	0.00472341
26	90	0.00293632
26	91	-0.00151098
26	92	0.00160993
26	93	-0.00261086
26	94	0.00272517
26	95	0.00268233
26	96	-0.00481316
26	97	0.000134453
26	98	0.00318258
26	99	-0.00708509
27	0	-0.0015399
27	1	-0.00745814
27	2	-0.00437627
27	3	-0.000661255
27	4	-0.00267099
27	5	-0.00189464
27	6	0.0021782
27	7	-5.84575e-006
27	8	0.00108771
27	9	0.0041121
27	10	0.000267956
27	11	0.00534917
27	12	-0.00216931
27	13	0.00622555
27	14	-0.00111863
27	15	0.0060859
27	16	0.00192977
27	17	-0.000970697
27	18	0.00226391
27	19	-0.00246152
27	20	0.00722653
27	21	0.000854741
27	22	-0.00126237
27	23	0.00116531
27	24	0.00179427
27	25	-0.0021595
27	26	0.00012483
27	27	0.00306132
27	28	0.00136745
27	29	-0.00253559
27	30	0.00161093
27	31	0.000128473
27	32	0.00319476
27	33	-0.00206138
27	34	0.00220601
27	35	0.00382621
27	36	0.00434448
27	37	-0.00465175
27	38	-0.00792314
27	39	-0.00160829
27	40	-0.00201604
27	41	0.000638497
27	42	0.00188638
27	43	0.00168199
27	44	-0.00089726
27	45	-0.000582066
27	46	0.00272238
27	47	0.00607514
27	48	0.00131506
27	49	-0.000992581
27	50	-0.00325599
27	51	-0.000758153
27	52	0.00208752
27	53	-0.00114566
27	54	0.00178784
27	55	-0.00609884
27	56	0.00160193
27	57	0.00806038
27	58	-0.00268303
27	59	0.00163848
27	60	-0.00217799
27	61	-0.00571305
27	62	0.00521559
27	63	2.28401e-006
27	64	-0.000687322
27	65	-0.00262396
27	66	0.000489274
27	67	-0.00241323
27	68	-0.00133951
27	69	-0.00259554
27	70	0.00715714
27	71	0.00255403
27	72	-0.00164147
27	73	-0.00376557
27	74	0.00412392
27	75	0.0044643
27	76	0.000839097
27	77	0.00128483
27	78	0.000757696
27	79	-0.00287923
27	80	-0.00287523
27	81	0.00223563
27	82	-0.00401951
27	83	-0.000725427
27	84	-0.00278334
27	85	-0.00193329
27	86	0.00277142
27	87	-0.000485589
27	88	0.00377039
27	89	-0.00332745
27	90	0.0044991
27	91	-0.00531508
27	92	0.000691247
27	93	0.00444668
27	94	-0.00222374
27	95	-0.00170389
27	96	-0.00340142
27	97	0.00296279
27	98	-0.00222613
27	99	0.00140206
28	0	0.000774629
28	1	0.000685815
28	2	-0.00780434
28	3	0.00531608
28	4	-0.00215262
28	5	0.000740181
28	6	-0.00289693
28	7	-0.00259491
28	8	0.00411594
28	9	-0.00246529
28	10	-0.000612525
28	11	0.00315576
28	12	-0.00160455
28	13	0.000570957
28	14	-0.00333129
28	15	0.00234874
28	16	0.00183824
28	17	-0.000283418
28	18	-0.00348026
28	19	0.000438092
28	20	0.00318934
28	21	-0.00184144
28	22	-0.000945553
28	23	3.50496e-005
28	24	0.00772682
28	25	0.00698823
28	26	0.00484145
28	27	-0.00313165
28	28	0.000379106
28	29	0.00564067
28	30	0.00241687
28	31	0.00371309
28	32	0.000213804
28	33	0.00427508
28	34	0.00506347
28	35	-0.00285094
28	36	-0.000218118
28	37	0.00217884
28	38	0.00180337
28	39	0.00141016
28	40	-0.00125922
28	41	0.000381163
28	42	0.00339701
28	43	-0.00134868
28	44	0.00285882
28	45	-0.00379062
28	46	-0.00219593
28	47	0.00507428
28	48	0.00275981
28	49	0.00161903
28	50	-0.000232806
28	51	0.00570216
28	52	0.00287136
28	53	-0.0025835
28	54	0.00534916
28	55	-0.000119488
28	56	0.000719019
28	57	0.00392389
28	58	-0.00299922
28	59	-0.00435584
28	60	0.00097617
28	61	-0.00249847
28	62	0.000449922
28	63	0.00243823
28	64	0.000987381
28	65	0.00345176
28	66	-0.00253022
28	67	0.00115547
28	68	-0.00235743
28	69	-0.00242104
28	70	-0.000141905
28	71	-0.00174857
28	72	-0.00159623
28	73	0.000390602
28	74	0.0028417
28	75	0.0018937
28	76	0.000131421
28	77	0.000427398
28	78	-0.00149344
28	79	-0.00386112
28	80	-0.00098745
28	81	0.00248389
28	82	0.00516357
28	83	0.00408956
28	84	-0.00284909
28	85	-0.00288865
28	86	0.000937687
28	87	-0.00249663
28	88	-0.00259719
28	89	0.000336355
28	90	0.000514979
28	91	0.0036893
28	92	0.00237519
28	93	-0.00426454
28	94	-0.00348377
28	95	0.000491253
28	96	0.000308633
28	97	-0.00130099
28	98	0.00102118
28	99	-0.000310617
29	0	0.00451587
29	1	-0.00103265
29	2	-0.000358055
29	3	-0.00194481
29	4	-0.000897941
29	5	0.000573028
29	6	0.00042801
29	7	0.000324657
29	8	-0.000669314
29	9	-0.00130339
29	10	9.23991e-005
29	11	-0.0064529
29	12	0.00155453
29	13	0.00155797
29	14	0.00220093
29	15	-0.00172459
29	16	0.00142243
29	17	0.00399938
29	18	-0.00029021
29	19	-0.00269809
29	20	-0.000403421
29	21	0.00466443
29	22	0.00561725
29	23	0.00044833
29	24	-0.000898803
29	25	0.0014058
29	26	-0.00525345
29	27	0.00285417
29	28	-0.00434925
29	29	-0.000554278
29	30	-0.00436812
29	31	0.00218258
29	32	0.000910179
29	33	-0.000918519
29	34	-0.00129998
29	35	0.000968959
29	36	-0.00106365
29	37	-0.00169409
29	38	-0.00102049
29	39	-0.000320419
29	40	0.000964457
29	41	0.00333663
29	42	0.00463342
29	43	-0.00370232
29	44	-0.00230632
29	45	0.0015996
29	46	0.0049983
29	47	-0.00116541
29	48	-0.00564701
29	49	0.00233414
29	50	-0.0021879
29	51	-0.00364017
29	52	0.00259792
29	53	-0.00472364
29	54	-0.00623566
29	55	-0.00112274
29	56	0.00295013
29	57	0.000223238
29	58	0.00800951
29	59	0.00114525
29	60	0.00204933
29	61	0.00236131
29	62	0.000382561
29	63	-3.46958e-005
29	64	-0.00081878
29	65	0.00101654
29	66	-0.00129535
29	67	-0.00100296
29	68	-5.0275e-005
29	69	-0.0053114
29	70	-0.00185598
29	71	-0.00561195
29	72	0.00176944
29	73	-0.0013855
29	74	0.00173087
29	75	0.00406914
29	76	0.000655827
29	77	0.00243669
29	78	-0.00185429
29	79	0.00230901
29	80	5.51669e-005
29	81	0.00320297
29	82	0.00182108
29	83	0.00594473
29	84	0.000336745
29	85	-0.000995179
29	86	-0.00394223
29	87	0.00379799
29	88	-0.00162035
29	89	0.00147053
29	90	-0.00326061
29	91	-0.00140508
29	92	0.00515882
29	93	-0.00239144
29	94	-0.000537916
29	95	0.00281036
29	96	-0.0030249
29	97	-0.000959414
29	98	-0.00423118
29	99	-0.00459818
30	0	0.00272162
30	1	-0.00156683
30	2	0.00140376
30	3	0.00578631
30	4	0.00189594
30	5	-0.00435999
30	6	0.0013007
30	7	0.00350567
30	8	-0.00418683
30	9	0.00324024
30	10	-0.00159542
30	11	0.00264941
30	12	0.00332
30	13	-0.00225976
30	14	0.000988495
30	15	-0.000335695
30	16	-0.00212021
30	17	0.00537699
30	18	8.98862e-005
30	19	-0.000486134
30	20	-0.000801851
30	21	0.00344149
30	22	0.00725969
30	23	-0.003195
30	24	-0.000233587
30	25	-0.00684809
30	26	-0.00149324
30	27	-0.000923687
30	28	0.000317055
30	29	3.97725e-005
30	30	-0.000569945
30	31	-0.0020023
30	32	-0.00213912
30	33	0.00270663
30	34	0.00060482
30	35	-0.0034309
30	36	-0.000350982
30	37	-0.00206767
30	38	-0.00186565
30	39	-0.00205023
30	40	-0.000495953
30	41	0.0010822
30	42	-0.00152963
30	43	-0.0013927
30	44	-0.000845645
30	45	-0.0025237
30	46	0.000764892
30	47	-0.00122193
30	48	-0.00134748
30	49	0.00290296
30	50	-0.00194491
30	51	-0.00285868
30	52	-0.00214004
30	53	-0.00457372
30	54	-0.00336436
30	55	-0.00472116
30	56	-0.00365813
30	57	0.00262828
30	58	-0.00492338
30	59	-0.002129
30	60	-0.00233419
30	61	0.00394366
30	62	0.00245818
30	63	0.00105338
30	64	0.0020953
30	65	0.00672166
30	66	0.00080362
30	67	0.00335886
30	68	0.00634664
30	69	0.00156178
30	70	-0.00095984
30	71	-0.00127831
30	72	0.000314688
30	73	-4.52096e-006
30	74	0.000173268
30	75	0.00269565
30	76	-0.000168941
30	77	-0.00298307
30	78	-0.00135766
30	79	0.0054915
30	80	0.00252001
30	81	-0.00549351
30	82	0.000682971
30	83	-0.00355388
30	84	0.00304132
30	85	-0.00317461
30	86	-0.000804285
30	87	-0.00294448
30	88	-9.4474e-005
30	89	0.00356524
30	90	-0.00222264
30	91	0.00123351
30	92	-0.000397272
30	93	0.00108922
30	94	-0.00664796
30	95	-0.000428104
30	96	-0.000621816
30	97	-0.000430797
30	98	-0.00301441
30	99	-0.00674042
31	0	-0.000447433
31	1	2.23545e-005
31	2	-0.000837402
31	3	-0.000533376
31	4	0.00141888
31	5	0.00478015
31	6	0.00304706
31	7	-0.00448974
31	8	0.00271662
31	9	0.0023701
31	10	-0.0016168
31	11	-0.00100507
31	12	0.00157197
31	13	0.00265375
31	14	0.00540293
31	15	-0.00408344
31	16	-0.00158906
31	17	-0.00330808
31	18	-0.00226187
31	19	-0.00405152
31	20	-0.000767327
31	21	0.00327195
31	22	0.00187768
31	23	0.00288011
31	24	-0.000655971
31	25	-0.00340685
31	26	0.00167833
31	27	-0.00200707
31	28	0.000841408
31	29	-0.00109276
31	30	-0.00348979
31	31	-0.00581551
31	32	0.0026477
31	33	0.000172416
31	34	0.00048254
31	35	-0.00134803
31	36	-0.00372262
31	37	-0.00283078
31	38	-0.00434276
31	39	-0.00160118
31	40	0.00233214
31	41	0.00366907
31	42	-0.00447038
31	43	0.00123634
31	44	0.000448788
31	45	-0.00272268
31	46	0.000896541
31	47	-0.00674478
31	48	0.000362792
31	49	-0.00239444
31	50	0.00242737
31	51	0.00103993
31	52	0.00112488
31	53	-0.000455329
31	54	-0.0033219
31	55	-0.00373335
31	56	0.00189796
31	57	-0.00138506
31	58	0.00136586
31	59	-0.000364075
31	60	0.000444888
31	61	0.00132386
31	62	-0.00235196
31	63	-0.000182277
31	64	0.00260234
31	65	0.00529954
31	66	-0.00122151
31	67	0.00151688
31	68	-0.00256929
31	69	-0.00325553
31	70	0.00412986
31	71	0.00338139
31	72	0.00142453
31	73	0.00533284
31	74	0.00388467
31	75	-0.00264129
31	76	-0.00280894
31	77	-0.000733277
31	78	-0.00010377
31	79	0.00156194
31	80	0.00294877
31	81	-0.00144525
31	82	0.00106871
31	83	-0.00474485
31	84	0.00619215
31	85	-0.00286879
31	86	0.00387425
31	87	0.00304496
31	88	-5.13252e-006
31	89	0.00239265
31	90	-0.00338644
31	91	0.000809023
31	92	0.00468922
31	93	-0.000585733
31	94	0.00131048
31	95	0.00264363
31	96	0.00134826
31	97	0.000691035
31	98	-0.00141409
31	99	-0.00329777
32	0	-1.992e-005
32	1	0.00138274
32	2	0.00537375
32	3	-0.00233523
32	4	-0.000766156
32	5	0.000621526
32	6	-0.00189736
32	7	0.00409363
32	8	-0.00432826
32	9	-0.00163532
32	10	0.000729349
32	11	0.00233363
32	12	0.000982079
32	13	-0.00278506
32	14	0.00171756
32	15	-0.00346879
32	16	0.000743668
32	17	0.00569222
32	18	-0.00479
32	19	0.00128049
32	20	-0.00140333
32	21	-8.40415e-005
32	22	-0.001989
32	23	-0.00286698
32	24	0.00111788
32	25	0.00678948
32	26	0.00299269
32	27	0.00429277
32	28	0.00143167
32	29	-0.00201496
32	30	0.00262351
32	31	0.00207698
32	32	0.00787175
32	33	0.00289397
32	34	-0.000854074
32	35	0.00128402
32	36	-0.00241186
32	37	-0.00212317
32	38	0.00180916
32	39	-0.00295022
32	40	0.0008417
32	41	-0.00185203
32	42	-0.00379853
32	43	-0.00194829
32	44	0.00369858
32	45	-0.00328077
32	46	0.0041974
32	47	0.00193627
32	48	-0.00302153
32	49	-0.00414828
32	50	-0.000914
32	51	-0.00731433
32	52	-0.00128053
32	53	0.00128451
32	54	0.000537181
32	55	-0.0013203
32	56	-0.0002635
32	57	0.00284018
32	58	0.00494811
32	59	-0.000516851
32	60	0.00180483
32	61	-0.00394144
32	62	0.000218995
32	63	0.00597746
32	64	-0.000539512
32	65	0.00347699
32	66	0.00164414
32	67	0.00101656
32	68	0.00104152
32	69	-0.00636019
32	70	-0.00095325
32	71	-0.00129565
32	72	-0.00210839
32	73	-0.00496702
32	74	-0.00294367
32	75	0.00166576
32	76	-0.000863187
32	77	-0.00020721
32	78	-0.00164793
32	79	0.00141702
32	80	-6.27457e-005
32	81	-0.000247251
32	82	3.84118e-005
32	83	0.00155312
32	84	-0.00446684
32	85	0.00176384
32	86	0.000552882
32	87	0.00363283
32	88	0.00123159
32	89	0.00509303
32	90	-0.000128955
32	91	0.00264474
32	92	-0.000224535
32	93	0.00433601
32	94	0.00831181
32	95	0.000953359
32	96	-0.00491434
32	97	0.00277094
32	98	0.00283314
32	99	-0.000330706
33	0	0.00567953
33	1	-0.00669511
33	2	-0.0014541
33	3	0.00152697
33	4	0.0062091
33	5	-0.00070396
33	6	-0.0037824
33	7	-0.00319268
33	8	-0.00296378
33	9	0.00434082
33	10	0.00338878
33	11	0.00393249
33	12	0.00138264
33	13	0.0057599
33	14	-0.00420133
33	15	0.00215039
33	16	-0.00285763
33	17	-0.00373807
33	18	0.000784498
33	19	-0.00122699
33	20	0.00112901
33	21	-0.00412955
33	22	0.00585828
33	23	0.00212714
33	24	-0.00137966
33	25	0.00192449
33	26	-0.00202039
33	27	-0.000387186
33	28	0.000581765
33	29	0.00194258
33	30	-0.00452451
33	31	0.000898954
33	32	0.003988
33	33	0.00112575
33	34	0.00315719
33	35	-0.00142849
33	36	-0.00232972
33	37	0.000432919
33	38	-0.000984453
33	39	-0.00671938
33	40	-0.00656748
33	41	-0.000130272
33	42	-0.00210579
33	43	-6.56616e-005
33	44	0.00203682
33	45	-0.00215703
33	46	0.00749432
33	47	0.00203067
33	48	0.000402118
33	49	0.00140962
33	50	-0.00608595
33	51	0.00343261
33	52	-0.00305942
33	53	-0.00309047
33	54	-0.00134496
33	55	0.00418408
33	56	5.21503e-005
33	57	0.00257719
33	58	0.00209786
33	59	0.000769432
33	60	0.00153788
33	61	0.00428185
33	62	-0.00124916
33	63	-0.00562184
33	64	0.000353698
33	65	-0.00117213
33	66	0.00178233
33	67	-0.000814511
33	68	-0.00186958
33	69	-0.0041525
33	70	-0.00438776
33	71	0.00310912
33	72	0.00670661
33	73	-0.000846929
33	74	-0.00127434
33	75	-0.00133455
33	76	0.00115518
33	77	0.00255375
33	78	-0.00170603
33	79	0.00467276
33	80	0.00286404
33	81	0.00139194
33	82	-0.000745152
33	83	0.00410642
33	84	-0.00460897
33	85	0.00137917
33	86	0.00151758
33	87	-0.00112981
33	88	0.00271995
33	89	0.000367252
33	90	-0.000608672
33	91	-0.000757685
33	92	-0.000430396
33	93	0.00193885
33	94	-0.00386466
33	95	0.000221756
33	96	0.00206222
33	97	-0.00204469
33	98	-0.00248302
33	99	-0.00337472
34	0	0.000836001
34	1	-0.000999667
34	2	-0.00200066
34	3	0.00252356
34	4	-0.00215255
34	5	-0.00273465
34	6	0.00114344
34	7	0.00372706
34	8	0.00699385
34	9	0.000663115
34	10	0.00258637
34	11	-0.00201321
34	12	-0.00390218
34	13	-0.00292798
34	14	0.00369989
34	15	0.000645207
34	16	-0.00260053
34	17	0.00239605
34	18	0.00208102
34	19	0.000728676
34	20	0.00340224
34	21	0.0055718
34	22	-0.000405361
34	23	0.000129584
34	24	0.00254645
34	25	-0.000944109
34	26	0.00261947
34	27	-0.00349252
34	28	0.00470414
34	29	-0.00368929
34	30	0.000595472
34	31	0.00200844
34	32	0.00314755
34	33	-0.00118792
34	34	-0.00440182
34	35	-0.00491848
34	36	-0.0024216
34	37	0.00393837
34	38	0.00156569
34	39	0.000300665
34	40	0.00258074
34	41	-0.00482905
34	42	-0.00350525
34	43	-0.00427185
34	44	0.00142666
34	45	0.000996289
34	46	0.00422749
34	47	-0.000273171
34	48	-0.000798159
34	49	0.00243411
34	50	0.0021592
34	51	-0.00103308
34	52	7.54703e-005
34	53	-0.000299749
34	54	-0.000120858
34	55	-0.000447561
34	56	-0.00106317
34	57	0.000646439
34	58	0.00254811
34	59	0.00317354
34	60	0.00280503
34	61	-0.00225286
34	62	-0.00378111
34	63	0.00149143
34	64	-0.001948
34	65	-0.000504701
34	66	-0.00320026
34	67	-0.00374541
34	68	0.000223717
34	69	0.00095013
34	70	-0.000700732
34	71	-0.00119547
34	72	-0.000384194
34	73	-0.00215308
34	74	-0.00386023
34	75	2.15946e-005
34	76	-0.00109063
34	77	-0.00104204
34	78	-0.00109944
34	79	0.00286446
34	80	0.000581852
34	81	-0.00128531
34	82	0.000933812
34	83	0.000855332
34	84	0.00269393
34	85	0.00245005
34	86	-7.7982e-005
34	87	-0.0019255
34	88	0.00142359
34	89	-0.00229898
34	90	9.96907e-005
34	91	0.0040091
34	92	0.000430969
34	93	-0.000695097
34	94	-0.0023277
34	95	-3.25189e-005
34	96	0.00214718
34	97	0.000678997
34	98	-0.00251105
34	99	0.00806538
35	0	-0.0071368
35	1	0.00137214
35	2	0.00573159
35	3	0.000999438
35	4	0.00278875
35	5	0.000842378
35	6	-0.0012426
35	7	-0.00127601
35	8	0.00133078
35	9	-0.00181965
35	10	-0.000443435
35	11	0.00240848
35	12	0.00457636
35	13	-4.32901e-006
35	14	0.00157906
35	15	0.00254761
35	16	0.0016542
35	17	-0.00514109
35	18	0.0045821
35	19	0.00104595
35	20	-0.00369515
35	21	0.00205734
35	22	-0.00446946
35	23	0.0011995
35	24	0.000154859
35	25	0.000266426
35	26	-0.00265261
35	27	-0.00442455
35	28	-0.0038736
35	29	0.00892534
35	30	0.00125025
35	31	0.000255159
35	32	-0.00576171
35	33	-0.00289397
35	34	-0.000444767
35	35	0.00102635
35	36	-0.00394764
35	37	-0.00356763
35	38	0.00123643
35	39	-0.000133532
35	40	-0.00649369
35	41	0.00225022
35	42	0.000604343
35	43	0.00228301
35	44	0.00227707
35	45	-0.00107529
35	46	-0.002698
35	47	0.00283309
35	48	0.00224762
35	49	-0.000938386
35	50	0.00127991
35	51	-0.00243258
35	52	0.00289663
35	53	-0.0016675
35	54	-0.00692336
35	55	-0.00154831
35	56	0.00122188
35	57	-0.00246423
35	58	-0.00373587
35	59	0.00234079
35	60	0.000449
35	61	0.00435685
35	62	-0.00041017
35	63	0.00201004
35	64	0.00348272
35	65	-0.00242532
35	66	7.75892e-005
35	67	0.00662899
35	68	0.00224645
35	69	-0.00256442
35	70	-0.00436959
35	71	-0.00286044
35	72	0.00501766
35	73	0.00259712
35	74	-0.00279498
35	75	-0.00139397
35	76	-0.00367276
35	77	-0.00277395
35	78	-0.00207083
35	79	-0.00426042
35	80	-0.00227011
35	81	-0.000610703
35	82	0.00413841
35	83	-0.00379968
35	84	0.00582616
35	85	0.000634192
35	86	-0.00353475
35	87	-0.00366032
35	88	-0.00251357
35	89	-0.00345941
35	90	-0.00274164
35	91	-0.000544246
35	92	0.00343887
35	93	-0.00414314
35	94	0.00520313
35	95	0.00277496
35	96	0.00428209
35	97	-0.000267939
35	98	-0.00125718
35	99	-0.0076677
36	0	-0.00144129
36	1	0.00499722
36	2	0.000770864
36	3	0.0030582
36	4	-0.000221836
36	5	-0.000608197
36	6	-0.0026088
36	7	-0.00361681
36	8	-0.0109938
36	9	-0.000367555
36	10	0.00428068
36	11	-0.000984152
36	12	0.000657397
36	13	0.00515614
36	14	0.00275065
36	15	0.00400675
36	16	-0.000279638
36	17	0.00183012
36	18	0.000329458
36	19	-0.000898268
36	20	0.00423468
36	21	-0.00133015
36	22	-0.00311265
36	23	0.000733898
36	24	0.00304313
36	25	-0.0036401
36	26	-0.001968
36	27	-0.00441852
36	28	-0.00121508
36	29	0.00313435
36	30	-0.00155513
36	31	0.00092772
36	32	-0.00282311
36	33	0.00204123
36	34	0.000937878
36	35	-0.00145518
36	36	0.00122725
36	37	0.00428251
36	38	0.000246106
36	39	-0.00179194
36	40	-0.00176216
36	41	0.00196508
36	42	0.00517596
36	43	0.00202246
36	44	-0.00319495
36	45	-0.00631739
36	46	0.00172845
36	47	0.00190823
36	48	0.000908229
36	49	-0.00497803
36	50	0.00130222
36	51	0.00231748
36	52	0.0022607
36	53	-0.000388262
36	54	0.00246251
36	55	0.00113449
36	56	0.000878816
36	57	0.0012741
36	58	-0.00408213
36	59	0.00222267
36	60	-0.00408258
36	61	0.000994993
36	62	-0.000371906
36	63	0.000267199
36	64	-0.00166668
36	65	0.000383559
36	66	-0.000228114
36	67	-0.00981169
36	68	0.00299054
36	69	0.00105902
36	70	-0.00559771
36	71	0.00311179
36	72	-0.000275337
36	73	0.00220097
36	74	0.00101202
36	75	-0.000635532
36	76	0.000833817
36	77	-0.00160633
36	78	0.00133725
36	79	0.00184836
36	80	-0.00361246
36	81	0.00327922
36	82	5.904e-005
36	83	0.0024585
36	84	0.001399
36	85	-0.00265379
36	86	0.00414873
36	87	0.00318455
36	88	-0.00198958
36	89	0.00407594
36	90	0.00443193
36	91	-0.00211787
36	92	9.16484e-005
36	93	-0.00189392
36	94	-0.000678544
36	95	-0.00461869
36	96	0.00339545
36	97	0.00398157
36	98	-0.00271128
36	99	0.00906489
37	0	0.00436885
37	1	0.00290677
37	2	0.00194582
37	3	-0.000756882
37	4	0.00261304
37	5	0.0068862
37	6	-0.000998786
37	7	-0.00287664
37	8	0.0027176
37	9	-0.00238589
37	10	0.00122043
37	11	0.00201597
37	12	0.00133632
37	13	0.00102259
37	14	0.00264605
37	15	-0.00100031
37	16	-0.00130034
37	17	-0.0051548
37	18	-0.00354708
37	19	-0.00204043
37	20	0.00447167
37	21	-0.00450998
37	22	-0.000793006
37	23	-0.00166667
37	24	-0.00190531
37	25	0.00805941
37	26	-0.00286379
37	27	0.00647399
37	28	-0.000567879
37	29	0.00100541
37	30	-0.00357168
37	31	-0.000628513
37	32	0.000641659
37	33	0.00116857
37	34	0.000569132
37	35	0.00111634
37	36	0.000542969
37	37	0.000325237
37	38	-0.00454353
37	39	0.00217992
37	40	-0.00104147
37	41	-0.00459305
37	42	-0.00207154
37	43	0.00537969
37	44	-0.000982202
37	45	0.000306279
37	46	-0.00225656
37	47	0.00060606
37	48	-0.00538112
37	49	0.000578976
37	50	0.00227037
37	51	0.000311036
37	52	0.000760189
37	53	-0.00486121
37	54	0.000156796
37	55	-0.000198461
37	56	-0.00202941
37	57	-0.0015079
37	58	-0.00487636
37	59	4.88916e-005
37	60	0.000777354
37	61	-0.00599166
37	62	-0.000651103
37	63	0.002087
37	64	0.00215644
37	65	-0.000591416
37	66	-0.00146392
37	67	-0.00487143
37	68	-0.00498469
37	69	-0.00371745
37	70	-0.00691362
37	71	-0.00134618
37	72	-0.000136208
37	73	-2.54941e-005
37	74	0.00154225
37	75	-0.00317933
37	76	0.00233384
37	77	-0.00268916
37	78	0.00297125
37	79	6.8674e-005
37	80	-0.00360022
37	81	-2.66243e-005
37	82	0.00162833
37	83	-0.00132198
37	84	0.00285371
37	85	-0.00197781
37	86	0.00238023
37	87	-0.000281264
37	88	-0.00314544
37	89	0.00349733
37	90	0.00049254
37	91	-0.000937557
37	92	-0.00261135
37	93	0.000240915
37	94	-0.00239556
37	95	-0.00353218
37	96	0.000247467
37	97	0.00174382
37	98	0.00111756
37	99	-0.00174674
38	0	0.00441188
38	1	0.00160581
38	2	0.00306804
38	3	0.00576717
38	4	0.000534664
38	5	-5.64944e-005
38	6	0.00132739
38	7	-0.00277756
38	8	0.00465429
38	9	-0.00355351
38	10	-0.000778013
38	11	-0.00221024
38	12	0.0029312
38	13	0.00234726
38	14	-0.00349909
38	15	-0.00199065
38	16	-0.00401152
38	17	0.000419792
38	18	0.00301563
38	19	-0.000431706
38	20	-0.000422747
38	21	-0.00589851
38	22	-0.000701848
38	23	0.00522414
38	24	-0.00503553
38	25	-0.0013055
38	26	0.00232771
38	27	0.00207475
38	28	0.0020001
38	29	-0.00194467
38	30	0.00110774
38	31	-0.00040388
38	32	0.00557416
38	33	0.00176495
38	34	0.00151297
38	35	0.00242656
38	36	-0.00180604
38	37	0.000629989
38	38	0.00211002
38	39	0.00118296
38	40	-0.00303708
38	41	-0.000251248
38	42	0.00354064
38	43	-0.000960078
38	44	0.00167115
38	45	-0.00180725
38	46	0.00473523
38	47	-0.00111252
38	48	0.000254731
38	49	-0.00108317
38	50	0.00284358
38	51	-0.000269749
38	52	0.00173607
38	53	0.00270149
38	54	0.00217996
38	55	5.71119e-005
38	56	-0.00100666
38	57	0.00183576
38	58	-0.000370851
38	59	0.00370576
38	60	-0.00207465
38	61	-0.00489509
38	62	0.000382612
38	63	0.00379817
38	64	0.0070698
38	65	0.000960514
38	66	-0.00159621
38	67	-0.00181889
38	68	-0.00132034
38	69	5.1574e-005
38	70	-0.0026932
38	71	0.00100343
38	72	-0.00362436
38	73	-0.000628882
38	74	-0.000112242
38	75	-0.00084657
38	76	-0.00015506
38	77	-0.000596663
38	78	0.000105531
38	79	0.0029444
38	80	-0.0012759
38	81	-0.00357418
38	82	-0.000279096
38	83	0.00314268
38	84	0.000914366
38	85	-0.00448715
38	86	-0.000356701
38	87	-0.00389938
38	88	-0.00115191
38	89	-0.00217978
38	90	0.00109333
38	91	-0.00207218
38	92	-0.000767402
38	93	-0.00136735
38	94	-0.00167169
38	95	0.00091655
38	96	0.00410834
38	97	-0.00036134
38	98	7.35144e-005
38	99	-0.00501578
39	0	0.00127846
39	1	-0.00120544
39	2	0.0019668
39	3	0.000296781
39	4	0.00206837
39	5	0.000238638
39	6	-0.00433177
39	7	0.00356449
39	8	0.00246543
39	9	0.0032021
39	10	-0.00513416
39	11	0.00157267
39	12	0.00199915
39	13	0.00183825
39	14	0.00387036
39	15	-0.00273962
39	16	-0.000822536
39	17	0.000388847
39	18	-0.00248976
39	19	-0.00407913
39	20	-0.00143042
39	21	8.79081e-005
39	22	0.00489172
39	23	0.00396113
39	24	-0.00328443
39	25	-0.00180686
39	26	-0.00692245
39	27	0.00199649
39	28	-0.00131341
39	29	-0.000143726
39	30	-0.00171543
39	31	0.00196597
39	32	-0.00189718
39	33	0.000600267
39	34	0.00521646
39	35	-0.00231991
39	36	0.00692071
39	37	0.00157801
39	38	0.00347916
39	39	-0.00222775
39	40	-0.00147525
39	41	-0.00367058
39	42	-0.00123304
39	43	-0.00293997
39	44	-0.00648266
39	45	0.00289742
39	46	0.00218837
39	47	-0.00291466
39	48	-0.000886425
39	49	5.42368e-005
39	50	0.00292035
39	51	0.00507295
39	52	-0.000624114
39	53	0.00619694
39	54	-0.00284317
39	55	-0.00197427
39	56	0.000351243
39	57	-0.00684304
39	58	-0.000610207
39	59	0.00155834
39	60	0.000999877
39	61	0.00198855
39	62	-0.00248034
39	63	0.002651
39	64	0.000889001
39	65	0.00911095
39	66	0.00281758
39	67	0.00146052
39	68	-0.00193516
39	69	0.000259345
39	70	-0.0036372
39	71	-0.00183841
39	72	0.00268736
39	73	0.00124975
39	74	0.00115873
39	75	0.000166098
39	76	-0.000325077
39	77	0.00125868
39	78	-0.00259828
39	79	-0.00105617
39	80	0.00253551
39	81	-0.00168224
39	82	0.00286898
39	83	0.00126085
39	84	-0.00349293
